time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
474,9794.147458,0.0,0.0,100.0,9694.147458,231.323624693327,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
475,9793.546882,0.0,0.0,100.0,9693.546882,131.323624693327,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
476,9792.946306,0.0,0.0,71.3236246933271,9721.622681306673,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
477,9792.34573,0.0,0.0,0.0,9792.34573,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
478,9791.566512,0.0,0.0,0.0,9791.566512,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
479,9790.765743,0.0,0.0,0.0,9790.765743,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
480,9789.964975,0.0,78.6808430303112,0.0,9868.645818030313,129.239141866674,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
481,9789.164207,0.0,91.753204284847,0.0,9880.917411284847,209.981961637339,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
482,9788.363439,0.0,92.5539722848462,0.0,9880.917411284847,291.429457248004,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
483,9787.562671,0.0,93.3547402848471,0.0,9880.917411284847,373.581628698669,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
484,9786.761903,0.0,94.1555082848463,0.0,9880.917411284847,456.438475989334,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
485,9785.961134,0.0,94.9562772848476,0.0,9880.917411284847,540.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
486,9785.160366,0.0,0.0,100.0,9685.160366,440.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
487,9784.359598,0.000536,0.0,100.0,9684.359062,340.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
488,9783.441188,0.0017330000000000002,0.0,100.0,9683.439455000002,240.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
489,9782.440227,0.00642,0.0,77.3151563333358,9705.118650666664,162.684843666664,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
490,9781.439267,0.006106,0.0,51.8450128333316,9729.588148166667,110.839830833333,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
491,9780.438307,0.010328,0.0,50.8398308333326,9729.588148166667,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
492,9779.437347,0.033395,54.5454545454545,0.0,9833.949406545453,108.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
493,9778.436386,0.022074000000000003,100.0,0.0,9878.414311999999,196.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
494,9777.435426,0.007809,100.0,0.0,9877.427617,284.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
495,9776.434466,0.012047,100.0,0.0,9876.422419,372.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
496,9775.433506,0.007297,100.0,0.0,9875.426209,460.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
497,9774.432546,0.0007980000000000001,0.0,100.0,9674.431748,360.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
498,9773.374943,0.0,0.0,100.0,9673.374943,260.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
499,9772.173791,0.0,0.0,100.0,9672.173791,160.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
500,9770.972638,0.0,0.0,100.0,9670.972638,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
501,9769.771486,0.0,0.0,0.0,9769.771486,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
502,9768.570334,0.0,0.0,0.0,9768.570334,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
503,9767.395324,0.0,0.0,0.0,9767.395324,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
504,9766.394364,0.0,45.4545454545455,0.0,9811.848909454546,100.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
505,9765.393404,0.0,100.0,0.0,9865.393404,188.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
506,9764.392444,0.0,100.0,0.0,9864.392444,276.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
507,9763.391483,0.0,100.0,0.0,9863.391483,364.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
508,9762.390523,0.0,100.0,0.0,9862.390523,452.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
509,9761.193728,0.0,100.0,0.0,9861.193728,540.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
510,9759.992576,0.0,0.0,100.0,9659.992576,440.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
511,9758.791423,0.0008269999999999999,0.0,100.0,9658.790596,340.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
512,9757.590271,0.002955,0.0,100.0,9657.587316,240.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
513,9756.389119,0.006041,0.0,100.0,9656.383077999999,140.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
514,9755.353302,0.03214,0.0,55.2502381666673,9700.070923833333,84.7497618333327,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
515,9754.352341,0.014431,0.0,24.7497618333327,9729.588148166667,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
516,9753.351381,0.033753,54.5454545454545,0.0,9807.863082545455,108.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
517,9752.350421,0.041667,100.0,0.0,9852.308754,196.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
518,9751.349461,0.034117,100.0,0.0,9851.315344,284.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
519,9750.213665,0.023885000000000003,100.0,0.0,9850.189779999999,372.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
520,9749.012513,0.016367,100.0,0.0,9848.996146,460.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
521,9747.811361,0.004198,0.0,100.0,9647.807163,360.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
522,9746.610209,0.0,0.0,100.0,9646.610209,260.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
523,9745.409056,0.0,0.0,100.0,9645.409056,160.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
524,9744.207904,0.0,0.0,100.0,9644.207904,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
525,9743.006752,0.0,0.0,0.0,9743.006752,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
526,9741.805599,0.0,0.0,0.0,9741.805599,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
527,9740.604447,0.0,0.0,0.0,9740.604447,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
528,9739.403295,0.0,0.0,0.0,9739.403295,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
529,9737.832965,0.0,0.0,0.0,9737.832965,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
530,9735.630852,0.0,0.0,0.0,9735.630852,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
531,9733.42874,0.0,0.0,0.0,9733.42874,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
532,9731.226628,0.0,0.0,0.0,9731.226628,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
533,9729.024515,0.0,0.0,0.0,9729.024515,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
534,9726.865738,0.0,0.0,0.0,9726.865738,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
535,9724.863818,0.006265,0.0,0.0,9724.857553,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
536,9722.861897,0.010400000000000001,0.0,0.0,9722.851497000001,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
537,9720.859977,0.015602000000000001,0.0,0.0,9720.844375,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
538,9718.858056,0.020811,0.0,0.0,9718.837244999999,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
539,9716.856136,0.03268,0.0,0.0,9716.823456,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
540,9714.854216,0.038914000000000004,0.0,0.0,9714.815301999999,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
541,9712.852295,0.021234000000000003,0.0,0.0,9712.831061,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
542,9710.850375,0.031966,0.0,0.0,9710.818409,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
543,9708.848454,0.016057,0.0,0.0,9708.832397,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
544,9706.846534,0.0041849999999999995,0.0,0.0,9706.842349,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
545,9704.662085,0.000357,0.0,0.0,9704.661728,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
546,9702.459973,0.0,0.0,0.0,9702.459973,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
547,9700.25786,0.0,0.0,0.0,9700.25786,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
548,9698.055748,0.0,0.0,0.0,9698.055748,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
549,9695.853635,0.0,0.0,0.0,9695.853635,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
550,9693.803551,0.0,0.0,0.0,9693.803551,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
551,9691.801631,0.0,0.0,0.0,9691.801631,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
552,9689.79971,0.0,0.0,0.0,9689.79971,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
553,9687.79779,0.0,0.0,0.0,9687.79779,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
554,9685.795869,0.0,0.0,0.0,9685.795869,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
555,9684.280062,0.0,0.0,0.0,9684.280062,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
556,9683.07891,0.0,0.0,0.0,9683.07891,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
557,9681.877758,0.0,0.0,0.0,9681.877758,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
558,9680.676605,0.0,0.0,0.0,9680.676605,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
559,9679.475453,0.0024129999999999998,0.0,0.0,9679.473039999999,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
560,9678.092244,0.009183,0.0,0.0,9678.083061,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
561,9676.490708,0.025411000000000003,0.0,0.0,9676.465296999999,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
562,9674.889171,0.040554,0.0,0.0,9674.848617000001,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
563,9673.287635,0.041667,0.0,0.0,9673.245968000001,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
564,9671.686098,0.041667,0.0,0.0,9671.644431,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
565,9670.084562,0.041667,0.0,0.0,9670.042895,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
566,9668.483026,0.038779,0.0,0.0,9668.444247,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
567,9666.881489,0.030038000000000002,0.0,0.0,9666.851450999999,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
568,9665.279953,0.01798,0.0,0.0,9665.261972999999,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
569,9663.678417,0.003489,0.0,0.0,9663.674927999999,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
570,9662.07688,0.0,0.0,0.0,9662.07688,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
571,9660.475344,0.0,0.0,0.0,9660.475344,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
572,9658.873808,0.0,0.0,0.0,9658.873808,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
573,9657.272271,0.0,0.0,0.0,9657.272271,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
574,9655.670735,0.0,0.0,0.0,9655.670735,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
575,9654.069199,0.0,0.0,0.0,9654.069199,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
576,9652.867104,0.0,45.4545454545455,0.0,9698.321649454547,100.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
577,9651.665952,0.0,100.0,0.0,9751.665952,188.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
578,9650.4648,0.0,100.0,0.0,9750.4648,276.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
579,9649.263647,0.0,100.0,0.0,9749.263647,364.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
580,9648.062495,0.0,100.0,0.0,9748.062495,452.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
581,9646.861343,0.0,100.0,0.0,9746.861343,540.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
582,9645.660191,7.000000000000001e-05,0.0,100.0,9545.660121,440.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
583,9644.459038,0.005685,0.0,100.0,9544.453353,340.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
584,9643.257886,0.014196,0.0,100.0,9543.24369,240.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
585,9642.056734,0.024617,0.0,100.0,9542.032117,140.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
586,9640.161975,0.036742,0.0,80.0,9560.125233,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
587,9637.959862,0.040945999999999996,0.0,0.0,9637.918916,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
588,9635.75775,0.041667,54.5454545454545,0.0,9690.261537545455,108.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
589,9633.555638,0.039270000000000006,100.0,0.0,9733.516368,196.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
590,9631.353525,0.034703000000000005,100.0,0.0,9731.318822000001,284.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
591,9629.043191,0.02682,100.0,0.0,9729.016371000002,372.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
592,9626.640887,0.016402,100.0,0.0,9726.624485,460.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
593,9624.238582,0.002614,0.0,100.0,9524.235967999999,360.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
594,9621.836277,0.0,0.0,100.0,9521.836277,260.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
595,9619.433973,0.0,0.0,100.0,9519.433973,160.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
596,9617.031668,0.0,0.0,100.0,9517.031668,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
597,9614.629364,0.0,0.0,0.0,9614.629364,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
598,9612.227059,0.0,0.0,0.0,9612.227059,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
599,9609.824755,0.0,0.0,0.0,9609.824755,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
600,9607.42245,0.0,45.4545454545455,0.0,9652.876995454546,100.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
601,9605.114589,0.0,100.0,0.0,9705.114589,188.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
602,9603.112669,0.0,100.0,0.0,9703.112669,276.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
603,9601.110748,0.0,100.0,0.0,9701.110748,364.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
604,9599.108828,0.0,100.0,0.0,9699.108828,452.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
605,9597.106908,0.0,100.0,0.0,9697.106908,540.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
606,9595.104987,4.8e-05,0.0,100.0,9495.104939,440.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
607,9593.103067,0.002814,0.0,100.0,9493.100253,340.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
608,9591.101146,0.004199,0.0,100.0,9491.096947,240.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
609,9589.099226,0.004819,0.0,100.0,9489.094407,140.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
610,9587.097305,0.015914,0.0,80.0,9507.081391,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
611,9585.095385,0.02485,0.0,0.0,9585.070535,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
612,9583.652707,0.041667,54.5454545454545,0.0,9638.156494545454,108.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
613,9582.251362,0.031991,100.0,0.0,9682.219371000001,196.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
614,9580.850018,0.019607,100.0,0.0,9680.830410999999,284.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
615,9579.448674,0.00797,100.0,0.0,9679.440703999999,372.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
616,9578.04733,0.0029340000000000004,100.0,0.0,9678.044396,460.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
617,9576.957814,0.0005300000000000001,0.0,100.0,9476.957284,360.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
618,9575.956854,0.0,0.0,100.0,9475.956854,260.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
619,9574.955893,0.0,0.0,100.0,9474.955893,160.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
620,9573.954933,0.0,0.0,100.0,9473.954933,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
621,9572.953973,0.0,0.0,0.0,9572.953973,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
622,9571.702184,0.0,0.0,0.0,9571.702184,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
623,9570.300839,0.0,0.0,0.0,9570.300839,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
624,9568.899495,0.0,45.4545454545455,0.0,9614.354040454546,100.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
625,9567.498151,0.0,100.0,0.0,9667.498151,188.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
626,9566.096807,0.0,100.0,0.0,9666.096807,276.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
627,9564.695462,0.0,100.0,0.0,9664.695462,364.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
628,9563.294118,0.0,100.0,0.0,9663.294118,452.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
629,9561.892774,0.0,100.0,0.0,9661.892774,540.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
630,9560.491429,0.000191,0.0,100.0,9460.491238,440.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
631,9559.090085,0.0044080000000000005,0.0,100.0,9459.085677,340.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
632,9557.753155,0.0188,0.0,100.0,9457.734355,240.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
