time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
466,10629.71514,0.030778,0.0,0.0,10629.684362,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
467,10629.31475,0.034359,0.0,0.0,10629.280391,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
468,10628.91437,0.034121000000000005,0.0,0.0,10628.880249,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
469,10628.65459,0.031907,0.0,0.0,10628.622683,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
470,10628.4544,0.029249,0.0,0.0,10628.425151000001,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
471,10628.25421,0.02264,0.0,0.0,10628.23157,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
472,10628.05401,0.014074999999999999,0.0,0.0,10628.039935,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
473,10627.85382,0.004535,0.0,0.0,10627.849285,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
474,10627.43342,0.000592,0.0,0.0,10627.432827999999,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
475,10626.83284,0.0,0.0,0.0,10626.83284,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
476,10626.23227,0.0,0.0,0.0,10626.23227,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
477,10625.63169,0.0,0.0,0.0,10625.63169,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
478,10625.03111,0.0,0.0,0.0,10625.03111,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
479,10624.51014,0.0,0.0,0.0,10624.51014,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
480,10624.10976,0.0,0.0,0.0,10624.10976,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
481,10623.70938,0.0,0.0,0.0,10623.70938,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
482,10623.30899,0.0,0.0,0.0,10623.30899,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
483,10622.90861,0.0,0.0,0.0,10622.90861,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
484,10622.41001,0.0,0.0,0.0,10622.41001,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
485,10621.60924,0.000204,0.0,0.0,10621.609036,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
486,10620.80847,0.0019290000000000002,0.0,0.0,10620.806541,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
487,10620.00771,0.010283,0.0,0.0,10619.997427,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
488,10619.20694,0.019393,0.0,0.0,10619.187547,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
489,10618.38756,0.026826000000000003,0.0,0.0,10618.360734,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
490,10617.3866,0.031458,0.0,0.0,10617.355142,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
491,10616.38564,0.033443,0.0,0.0,10616.352197,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
492,10615.38468,0.033997,0.0,0.0,10615.350682999999,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
493,10614.38372,0.033453000000000004,0.0,0.0,10614.350267,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
494,10613.38276,0.028613,0.0,0.0,10613.354147,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
495,10612.3818,0.022573,0.0,0.0,10612.359226999999,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
496,10611.38084,0.014105000000000001,0.0,0.0,10611.366735,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
497,10610.37988,0.0048590000000000005,0.0,0.0,10610.375021,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
498,10609.37892,0.00051,0.0,0.0,10609.37841,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
499,10608.37796,0.0,0.0,0.0,10608.37796,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
500,10607.0614,0.0,0.0,0.0,10607.0614,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
501,10605.66006,0.0,0.0,0.0,10605.66006,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
502,10604.25872,0.0,0.0,0.0,10604.25872,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
503,10602.85737,0.0,0.0,0.0,10602.85737,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
504,10601.45603,0.0,0.0,0.0,10601.45603,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
505,10599.80009,0.0,0.0,0.0,10599.80009,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
506,10597.99836,0.0,0.0,0.0,10597.99836,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
507,10596.19663,0.0,0.0,0.0,10596.19663,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
508,10594.3949,0.0,0.0,0.0,10594.3949,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
509,10592.59317,0.000417,53.9435910000045,0.0,10646.536344000006,127.470360080004,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
510,10590.98504,0.00252,92.0224295454669,0.0,10683.004949545466,208.450098080015,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
511,10589.5837,0.010691,93.4319405454453,0.0,10683.004949545446,290.670205760007,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
512,10588.18235,0.019491,94.8420905454532,0.0,10683.004949545453,374.131245440006,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
513,10586.78101,0.026027,96.2499665454525,0.0,10683.004949545453,458.831216000004,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
514,10585.37966,0.030948,97.6562375454523,0.0,10683.004949545453,544.768705040002,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
515,10583.91202,0.033542,99.1264715454527,0.0,10683.004949545453,632.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
516,10582.31048,0.033773000000000004,100.0,0.0,10682.276707,720.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
517,10580.70895,0.033652,0.0,100.0,10480.675298,620.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
518,10579.10741,0.029411000000000003,0.0,100.0,10479.077999000001,520.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
519,10577.50588,0.023029,0.0,100.0,10477.482851,420.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
520,10575.94014,0.006091,0.0,100.0,10475.934049000001,320.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
521,10574.53879,0.0052569999999999995,0.0,100.0,10474.533533,220.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
522,10573.13745,0.000576,0.0,100.0,10473.136874,120.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
523,10571.73611,0.0,0.0,26.2126386250002,10545.523471375,93.7873613749998,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
524,10570.33476,0.0,0.0,13.7873613749998,10556.547398625,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
525,10568.91222,0.0,0.0,0.0,10568.91222,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
526,10566.71011,0.0,0.0,0.0,10566.71011,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
527,10564.508,0.0,0.0,0.0,10564.508,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
528,10562.30588,0.0,0.0,0.0,10562.30588,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
529,10560.10377,0.0,0.0,0.0,10560.10377,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
530,10557.90166,0.0,0.0,0.0,10557.90166,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
531,10555.69955,0.0,0.0,0.0,10555.69955,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
532,10553.49743,0.0,0.0,0.0,10553.49743,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
533,10551.29532,0.000285,27.2727272727273,0.0,10578.567762272727,104.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
534,10549.09321,0.002258,100.0,0.0,10649.090952,192.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
535,10546.8911,0.011092000000000001,100.0,0.0,10646.880008,280.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
536,10544.83347,0.019821000000000002,100.0,0.0,10644.813649,368.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
537,10542.83155,0.026771,100.0,0.0,10642.804779,456.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
538,10540.82963,0.031097000000000003,100.0,0.0,10640.798533000001,544.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
539,10538.82771,0.033970999999999994,100.0,0.0,10638.793738999999,632.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
540,10536.82579,0.034724,100.0,0.0,10636.791066000002,720.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
541,10534.82387,0.033874,0.0,100.0,10434.789996,620.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
542,10532.82195,0.029679,0.0,100.0,10432.792271,520.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
543,10530.82003,0.018557,0.0,100.0,10430.801473000001,420.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
544,10528.81811,0.003425,0.0,100.0,10428.814685,320.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
545,10526.81619,0.002115,0.0,100.0,10426.814075,220.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
546,10524.89776,0.000851,0.0,100.0,10424.896909,120.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
547,10523.09603,0.0,0.0,40.0,10483.09603,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
548,10521.2943,0.0,0.0,0.0,10521.2943,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
549,10519.49258,0.0,0.0,0.0,10519.49258,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
550,10517.69085,0.0,0.0,0.0,10517.69085,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
551,10515.9951,0.0,0.0,0.0,10515.9951,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
552,10514.59376,0.0,0.0,0.0,10514.59376,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
553,10513.19242,0.0,0.0,0.0,10513.19242,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
554,10511.79107,0.0,0.0,0.0,10511.79107,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
555,10510.38973,0.0,0.0,0.0,10510.38973,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
556,10508.96589,0.0,0.0,0.0,10508.96589,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
557,10507.36435,0.000504,27.2727272727273,0.0,10534.636573272728,104.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
558,10505.76282,0.002835,100.0,0.0,10605.759985,192.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
559,10504.16128,0.005927,100.0,0.0,10604.155353,280.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
560,10502.55974,0.017620999999999998,100.0,0.0,10602.542119,368.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
561,10500.95821,0.027094,100.0,0.0,10600.931116000002,456.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
562,10498.78012,0.030225000000000002,100.0,0.0,10598.749894999999,544.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
563,10496.57801,0.034775,100.0,0.0,10596.543235,632.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
564,10494.37589,0.034874,100.0,0.0,10594.341015999998,720.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
565,10492.17378,0.032903,0.0,100.0,10392.140877,620.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
566,10489.97167,0.028406,0.0,100.0,10389.943264000001,520.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
567,10487.60787,0.022764,0.0,100.0,10387.585106,420.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
568,10485.20557,0.010898,0.0,100.0,10385.194672,320.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
569,10482.80326,0.002715,0.0,100.0,10382.800545,220.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
570,10480.40096,0.0005809999999999999,0.0,100.0,10380.400379,120.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
571,10477.99865,0.0,0.0,40.0,10437.99865,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
572,10476.12109,0.0,0.0,0.0,10476.12109,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
573,10474.51955,0.0,0.0,0.0,10474.51955,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
574,10472.91802,0.0,0.0,0.0,10472.91802,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
575,10471.31648,0.0,0.0,0.0,10471.31648,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
576,10469.71494,0.0,0.0,0.0,10469.71494,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
577,10468.11341,0.0,0.0,0.0,10468.11341,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
578,10466.51187,0.0,0.0,0.0,10466.51187,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
579,10464.91033,0.0,0.0,0.0,10464.91033,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
580,10463.3088,0.0,0.0,0.0,10463.3088,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
581,10461.70726,5.1e-05,27.2727272727273,0.0,10488.979936272726,104.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
582,10459.89517,0.0022570000000000003,100.0,0.0,10559.892913,192.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
583,10457.69306,0.009776,100.0,0.0,10557.683283999999,280.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
584,10455.49094,0.019404,100.0,0.0,10555.471536,368.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
585,10453.28883,0.025308,100.0,0.0,10553.263522,456.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
586,10451.08672,0.031521,100.0,0.0,10551.055198999999,544.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
587,10448.88461,0.031923,100.0,0.0,10548.852686999999,632.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
588,10446.68249,0.032973,100.0,0.0,10546.649517,720.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
589,10444.48038,0.030342,0.0,100.0,10344.450038,620.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
590,10442.27827,0.020446000000000002,0.0,100.0,10342.257824,520.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
591,10440.07616,0.016015,0.0,100.0,10340.060145000001,420.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
592,10437.88323,0.003992,0.0,100.0,10337.879238,320.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
593,10435.88131,0.002791,0.0,100.0,10335.878519,220.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
594,10433.87939,0.001192,0.0,100.0,10333.878198,120.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
595,10431.87747,0.0,0.0,40.0,10391.87747,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
596,10429.87555,0.0,0.0,0.0,10429.87555,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
597,10427.87363,0.0,0.0,0.0,10427.87363,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
598,10425.69283,0.0,0.0,0.0,10425.69283,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
599,10423.49072,0.0,0.0,0.0,10423.49072,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
600,10421.2886,0.0,0.0,0.0,10421.2886,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
601,10419.08649,0.0,0.0,0.0,10419.08649,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
602,10416.88438,0.0,0.0,0.0,10416.88438,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
603,10414.53389,0.0,0.0,0.0,10414.53389,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
604,10412.13158,0.0,0.0,0.0,10412.13158,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
605,10409.72928,0.0007890000000000001,27.2727272727273,0.0,10437.001218272728,104.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
606,10407.32698,0.001953,100.0,0.0,10507.325026999999,192.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
607,10404.92467,0.010388,100.0,0.0,10504.914282,280.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
608,10403.11176,0.020144,100.0,0.0,10503.091616,368.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
609,10401.71041,0.025131,100.0,0.0,10501.685279,456.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
610,10400.30907,0.029911000000000004,100.0,0.0,10500.279159,544.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
611,10398.90772,0.023223,100.0,0.0,10498.884497,632.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
612,10397.50638,0.031114000000000003,100.0,0.0,10497.475266000001,720.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
613,10396.10503,0.031214,0.0,100.0,10296.073816,620.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
614,10394.70369,0.027158,0.0,100.0,10294.676532,520.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
615,10393.30235,0.010509000000000001,0.0,100.0,10293.291841,420.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
616,10391.901,0.0022530000000000002,0.0,100.0,10291.898747,320.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
617,10390.49966,0.003655,0.0,100.0,10290.496004999999,220.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
618,10389.15519,0.001065,0.0,100.0,10289.154125,120.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
619,10387.95404,0.0,0.0,40.0,10347.95404,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
620,10386.75289,0.0,0.0,0.0,10386.75289,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
621,10385.55173,0.0,0.0,0.0,10385.55173,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
622,10384.35058,0.0,0.0,0.0,10384.35058,80.0,387043.7283792702,0.0,251206.1800259616,638249.9084052318,387380.18249174627,0.0,252462.27472822997,639842.4572199762
